pts,reb,ast,net_rating,usg_pct,ast_pct,was_mvp
-0.12565178725014584,2.3313593530906798,0.038644354567347675,-0.4103673703976214,0.7051945358707966,0.3604754283018322,0
-0.4387582190636184,-0.8528860548677133,-0.1492537073181078,0.8554989062606493,0.21631664148851742,-0.151324107564111,0
-0.4708776725679317,-0.011196871114819104,0.8175144802593509,0.37442789822632344,-0.32550981030268156,-0.11043163059445261,0
5.178150523124226,3.1970356953625028,1.8429136402471993,-1.927612404470184,0.1770234797620571,-1.710413383623265,0
-0.3856577102458914,-0.6898461519101132,-0.10408270696802943,0.45380147691435935,0.20111318283140406,-0.09695169089867531,0
0.03937716152549083,0.6237353112955811,0.8324017497528098,0.5028770902318912,0.5038414163784288,0.1345551799486319,0
2.376873542404713,1.360662272170452,0.6185899404501007,-0.07156578075506287,-0.7015059909747026,-0.33555148896628534,0
-0.4950313463851519,-0.7812715206199868,-0.7872045492367353,-0.44054836335947645,0.11697473253282517,0.034501754333939046,0
-1.3859988934815537,-1.5446744491124536,-0.13726844883305278,-1.6536071992366754,0.34313026585667883,-0.07884994343964091,0
-0.6930516644339859,0.28699723427219276,0.046209341103136445,-0.5781249842177419,-0.3274155222954944,-0.01517176331801347,0
-0.7346453491858767,-0.4639574122487138,0.30813721555404894,-0.5773651346079011,0.1539703080616979,-0.032571320385680086,0
-1.5291929676722698,0.18662972851390297,-0.1976029349270636,0.4308711800693804,0.026048306033753858,-0.11431075854289781,0
-0.936226315391605,-0.8921370635256898,-0.8734981663126583,-0.3334181089949122,0.20764707199717566,-0.1354385688198069,0
0.5902796901823288,-0.3113847757389759,-1.2542436853323335,-0.5427798494891626,0.15327728121524015,0.15917485974626022,0
-3.155852211250865,0.9554552130066948,-1.6893652691103243,-1.048432692483992,-1.0034357631397397,-0.0463205527866872,0
5.622141942712109,-0.5036041738522642,-1.0253792412844525,0.9695502241755684,-0.7422478954138421,0.7158036590185567,0
3.079427243431586,1.0808488650221424,-0.43059582410922154,0.046591133803049564,0.40998118805424366,-0.15061312295109652,0
4.017269854575726,-0.9839310178990548,0.09282639139382619,0.12303648893344753,0.15531064759105404,-0.026120357787359005,0
-1.1865467825426288,-0.48391942244077363,1.0180969387618595,-0.09025004306518405,-0.13406416034610788,0.04566679294955279,0
-1.5856383667109415,0.16189955158216565,-0.9976049754887073,1.0092757702664286,-0.04670829897051749,-0.42474529573041836,0
-0.42403514730363084,-0.482127179260391,0.003361526856131278,-0.6008717479678771,-0.26629581327951635,0.08032093326240422,0
-1.5983852530036362,1.0699933404433202,0.3809085813881864,-0.15808213998160237,0.08443164122831409,0.17957592340185966,0
0.4366251110256678,1.3272260714762256,-0.3194813240934492,0.8988731461636676,0.6738139421157207,0.13001320446725007,0
0.21244043772065183,1.909505056778272,-0.9316424687645461,1.7936382492957232,1.3858684279932256,0.18143206682895247,0
-0.28430031756375745,2.0233068996355144,0.02823731851246401,-0.18477717809434804,0.514212924980492,0.2556724605219182,0
-1.9070991299098112,-0.5568036205041104,0.33005894991231366,-0.06260836294940082,-0.16999335668955498,-0.13127841805795312,0
1.300954432246824,-1.9681046649085219,-0.034074271900150686,-1.2300211725140289,0.24091920700101283,0.039937117386949564,0
0.7021208218935692,0.39603853558115515,0.29926743639899545,-0.3697369788479797,0.09356816667470551,-0.026812678945596417,0
-1.4118417738005358,0.18401919755342486,0.06797821104242852,-0.03488843932898011,0.21656645140393826,-0.0959859105551996,0
-0.2914410794433097,0.20370335744438753,0.8781574724869365,0.5787481624598229,-0.020810496446915988,-0.004545662509686877,0
-1.0695117382547228,0.24915837638873792,0.21867218120887083,-0.7576575622931574,0.4280147545455775,-0.05151173832716397,0
0.46876113439877365,0.19629187596479644,-0.005081660101141234,0.6183213137710738,-0.19984359868492588,0.008629275837736363,0
6.384708718646709,0.2950354497099079,0.2605540197220429,-0.6682368225351062,-0.005953399070039334,-0.3586153939197231,0
-1.4900295705067312,-0.2421297566912248,0.08236354299239794,0.20890387980313216,-0.5136885623151859,-0.02180396565539089,0
-0.7682806370433319,-1.261963967357812,0.025919725293703032,0.06752249365809898,-0.11635255478520708,0.03900414032137577,0
-2.267811737295441,-0.11526853724667808,1.022550051349028,-0.20872103972673503,-0.35567948410566336,-0.06102269234017661,0
2.366351603979917,-2.7810050694576076,-2.0812897469146745,-0.40542393599721854,0.4856720500705916,0.3738771928405568,0
-0.4590940797814707,1.3906804422674046,-0.7434244144216823,0.7849210427181479,0.7102374913078601,0.14246136019400543,0
0.19040709146671836,0.10412934627590353,-2.6844983881068227,5.386330874082744,1.2676867930359106,-1.940465752071481,0
2.1161944369634873,-0.4220458608752027,-1.0652929255277799,0.40013175585937083,-0.9912596082220146,0.3823836998417096,0
0.7840289658425765,0.4452856566970012,0.15587069706689996,0.6574706680359239,-0.23649389726760178,0.06953442659802127,0
0.7601757927658841,-1.6651628270143142,-0.11627383644899661,-0.4467136055399263,-0.220920270601995,0.2840229999085533,0
0.14524511968191423,1.2803980382536688,0.7296903541764128,-0.2979525775847958,0.03304200427758185,0.12099785176487139,0
-0.5049548627484562,0.28428562678908353,-0.010014447457457734,-0.6463072547141592,-0.427143522856371,0.024591098258822257,0
-0.9911523704426514,-1.3097059548198615,-0.019884191342115904,-0.5752696217358374,0.22081208042871153,-0.04735842335955157,0
-0.2222525574643154,-0.5174870027234623,-1.3851516291877783,3.838862292775439,0.8632203651254553,-1.34000522185285,0
-0.6084987479725225,1.7381470696081165,-0.8512017038911075,0.0961925023770565,0.3733141055391761,0.27292909103299223,0
-0.8878713181511582,0.3558937491103113,0.7903724562385648,0.45042995929792956,0.14837476876144925,-0.027619859767974316,0
-1.8363978899008853,0.49003577252717817,-0.8090875336615747,0.1507528550628021,-0.09321262733768812,-0.11305788466954098,0
-1.8940364698464849,0.4717354784616991,0.695863539347139,0.5192508193301995,-0.17307233970931166,0.008210021860136339,0
-2.928121326703681,0.7309539211643695,-1.3789526475577927,-0.5629729084494897,-0.7207842296002688,-0.2347877361948712,0
-0.3982128306099359,0.3398455150691515,0.22414898769743766,0.8010633168238409,-0.24229745094491,0.06806769324158865,0
-0.7138951853769455,-0.3615421083387564,-0.289284159517546,0.003985612162229516,-0.549548368964237,0.12494011857716025,0
-1.9263162846204638,-0.5959189638225878,9.76842474533141e-05,-0.28283102429641815,-0.15394966441575336,-0.1591215013843132,0
0.6997827134890624,1.7955930777234925,0.9231560490719904,-0.2475077794160768,0.3437279755328839,0.0733013554478454,0
0.848039954326918,0.8566893174945014,-0.34085806835403454,0.9812440936238791,-0.0353065995544837,0.025403629037181134,0
1.194080421902465,-1.8551139160347225,-1.0221951804565943,-0.048183848625295046,-0.08606640948166286,0.41436569908134346,0
0.05188967118563132,0.054695244520589444,0.5135413923138178,-0.2731480003085335,0.49849958318891624,-0.019311435451645226,0
1.7135533670164382,1.3058525999711497,0.5771430624653069,-0.34549243692229076,-0.7724286905887928,-0.22917094154004825,0
3.8584325139449254,-1.1360214732420242,-0.7789190401476628,-0.04702713000412206,0.18104312908101697,0.13299652106402468,0
-1.7188983723186042,0.5391154378445244,-0.030231468529222993,1.0418581250405006,0.00978395516984605,-0.3257550802385833,0
1.7776660772528416,1.2032292744625055,-0.7982066652920187,0.4821290081776594,0.6825272862307223,0.08283754917162842,0
-0.8191317371081636,-0.22572019475706154,-0.0325583414030922,0.3183093832551536,0.29007232710300584,-0.1112219758044785,0
-0.42498700999644196,-0.5949001085165386,0.4022049125814868,-0.3828156970679831,-0.8137491973103017,0.2942762009887031,0
-1.2034061591934297,-0.46592089382805085,0.6605764186320292,-0.37022904303141563,-0.1153806147794368,-0.022301678417380656,0
2.828341131208389,1.5950761981041537,0.8548784402001496,-0.10577698046621224,-0.4115302615684037,-0.2760086916562727,0
-3.311210875101695,1.060878728335614,-2.492070531283315,-1.8215496092434595,-0.9790376284978155,0.0014433441480127538,0
-1.6192516080441632,0.6648033374495205,0.5996730986453078,-0.4022764366383497,-0.1972476969351644,0.19254026321054685,0
-0.2683206780934817,1.1710079870055765,0.1585519806376276,0.6844488307658156,0.38026152159630605,0.11299097173791697,0
-0.5949015468879305,0.8948325899574142,-0.0794505525067819,0.3014835592066833,0.09665622276669814,0.22888295037044107,0
-1.5472424546516566,-0.03277590883057169,-0.17204046798368536,0.09057333286740951,-0.21308068796936908,-0.04291226650137424,0
0.7510848653831518,0.2294491009719003,-0.16784006171188856,-0.23521546634226834,-0.8732788371288197,0.13048360949462717,0
0.22455160212169678,-0.5652322368795081,0.41634525940988054,-0.3611200364536214,-0.08902179448929087,-0.03978634042139336,0
-1.1098792343300545,0.6552174368986848,0.6321279329482058,0.8938984588874573,0.11168313113831822,0.14009854569793148,0
-2.017247272762358,0.7276167118000011,-0.7908049958589503,-0.4211863344047592,-0.11508605094921136,-0.05400581416546681,0
-1.9458012863109244,-0.4201103799354921,0.5329455999876411,-0.46013568139261896,-0.2751715316273668,0.005233955976145969,0
-0.8246508879730208,-0.18021481737937475,0.5160727418788585,0.24825024049774377,-0.5454165471854153,0.043652747791175214,0
0.35727719771827676,-0.5600204295151723,-0.25952517628008553,-0.632371962874964,0.03002755278753138,-0.041916975680012965,0
-0.6025183506915628,-0.7680461287542983,-0.8383161645465035,-0.08031411665485923,-0.05829884579309301,-0.04831528172129317,0
-0.8639551695647927,0.05474479937474181,0.7579231309831509,-0.07928264572581421,-0.4681867898405247,0.1165132821281722,0
0.4624899460312904,-0.8177119850300585,0.1079054226791564,-0.3951301861386809,-0.16299568155992047,-0.0788542181139592,0
0.831803167027342,0.40828263126550773,1.1520131564998168,-0.6735772647022543,-0.826748958770774,-0.07240093083685277,0
-0.4288334434237718,0.6755820612775877,-0.2279499170291483,0.9920632804152381,0.1927929921193185,-0.040325962151988796,0
-0.14974796819301095,0.5057809440437019,0.5820720417954467,0.25688380199478056,-0.145447190699015,0.026111956085059576,0
-0.9294775343976253,-0.6701001820735951,0.17182201688246354,0.4930517202620896,0.13728782857841773,-0.17947791728425125,0
-2.149141745503584,-0.03695008000421724,0.582254130090203,-0.386532142488721,-0.07789896338738715,-0.011810980599783891,0
0.04693086510378726,0.3806784045851606,0.05747538903703332,0.3374129008294984,-0.4992513132909541,0.1238081343561931,0
1.511053096908651,-1.0524146194277275,-0.67768632998752,0.18504457345400768,0.35591585501402095,-0.05426664661433933,0
-0.6188911879842403,1.3210458364465516,0.8290756959683007,-0.40221038015536525,0.2362218280930182,0.19293615879376397,0
0.5156017022181018,-1.0031896823729025,-0.0806625672468098,0.05697151242889169,-0.014831033533471597,0.07625340734811045,0
-1.7110811917671027,0.1825413055846346,1.3896545081270895,-0.17526424965228274,-0.023318125738260854,0.09424982220196784,0
0.2452058586757394,-1.1908442537229678,0.26360985065024645,-0.023810819807687754,-0.40459876638626424,0.1713385596856781,0
-1.3553628948017271,-0.5942987128459039,-0.24734117770522626,-0.24258882151521508,-0.08151116222299179,-0.07729841373214331,0
-0.40404649475630416,-0.8122788135717475,-0.04355808498562129,-0.1778437861000315,-0.0896154202826774,0.00830628334172678,0
1.9367616139141763,0.6022540248053275,0.39007398876711935,0.587456096472571,-0.5957779462169553,0.0315893118155476,0
0.5856559703550961,1.594695558850795,3.2630054395745947,0.8987173109372069,0.8451402754253371,0.1773391686349526,0
0.21354145603600494,-2.0885581978057037,0.4063689998637811,-0.03688774976390744,-0.054562950868761256,0.21939693288928971,0
-1.0026910452993958,1.2270054454902593,-1.475426856497553,1.171360777533393,0.5024984273893396,-0.19430090257959273,0
-1.1022340515133755,0.9725593750416079,-1.3581542878748105,0.8456626305063346,0.7521859101220365,-0.24649792878343468,0
3.529575865461366,-0.41916581743709563,-1.0190510949760059,0.7890605339549398,-1.1830585008665913,0.5808526536447202,0
-0.27008712913567495,-0.9966924903693578,-0.07908608545182855,-0.5374077995401697,0.299979667238184,-0.0030795814694059057,0
-0.1186660726006308,0.9650320402810005,0.633473202182502,-0.6019239377322677,-0.28297789091438746,0.028779906155645293,0
0.9780349294428982,1.6876435119253397,0.8693303978426835,-0.646165132750739,-0.2586261700422896,-0.3351365306585736,0
1.0722500338467231,1.378640104427316,0.3438308688131517,-0.3396091830625377,-0.2647927646339984,0.10526711403144874,0
1.8110002254916053,1.5697518780093989,-0.06436210152952451,-0.24320483958216327,-0.096623488980664,-0.13435673571324175,0
-1.4643470252034405,-0.8509817819467524,0.895795566330708,-0.50634764213877,0.10653418452417318,-0.04457573594405626,0
-1.3490031893515357,0.04922712428270793,-1.233458257188019,0.34100759169977773,0.08445227619015118,-0.28640373210056763,0
1.1461194636414194,-0.6990948060646707,-0.17871254788954552,0.46291021201961624,0.025583025269767086,0.061948917018594535,0
-0.6563662132748613,-0.1289774133714151,-0.5141282108284093,0.06114351659528965,0.1484555537752424,-0.13841488789464357,0
0.08200798858519612,-1.4049682600733462,0.20027593601555227,-0.44748201917218605,-0.5401177794645318,0.3518243698346436,0
1.2039132424040089,-0.9955927380800638,-0.44299964790137464,0.06306056220105596,0.5525116401571644,0.005177028435468778,0
1.139989358167076,0.4066270944817825,1.459162622859398,-0.38014315955711137,-0.7293033759292561,-0.26801502539849104,0
2.391014209784685,-2.638839335040153,-0.4319732164059365,0.1866408393349923,0.5595298603003734,0.15529306960284656,0
0.7958716634902766,0.9555933649597735,0.13333821949410518,1.1011654652844591,0.22394169743982026,-0.025805626667733974,0
-1.0201887842693507,-0.5343935816822839,0.62144221281831,0.6341560749871483,-0.3504033531708414,0.007728535576662972,0
-1.6765094903445898,-0.6707248222495368,0.2771650177336997,0.34171900456658133,-0.03493524953396601,-0.25519736238239055,0
1.030766520348344,-3.055608852434093,0.11425664103499732,-0.6761502892945995,0.7889749582821755,0.1562881679431029,0
-0.7658508533514077,-1.1553221838698353,-0.4015666289599477,0.3908097974052486,0.47604183642828257,-0.35836899891222246,0
0.23860220822565004,-0.906741108342215,0.38007562112781573,-0.561046790081514,0.0873141741999684,-0.015224289670095871,0
-0.22207207196209716,-0.20390147213009302,-0.018936170903867185,0.787877889829796,-0.6627944659822289,0.19219573331984904,0
-0.24006986897354438,-0.3200724777373449,-0.012713861188798904,0.708904617562559,0.19594637520760538,-0.07326528441537136,0
-1.1687304512514078,0.12518143340738652,-0.1790021575003605,0.7568315865340276,0.11472101702012343,-0.12226442420948426,0
-1.4356965382651043,2.4591479107615037,-3.211497929127749,-0.3276532157190708,0.4991478808301205,0.3189750614900643,0
-0.4281867425510393,-1.401013118863194,-0.654916778749966,-0.952057564295713,0.4266291404065441,-0.07785216237017872,0
-0.8470425508419176,-0.5831523779234663,0.23492082519878038,0.33268248367259473,-0.6567838135733521,0.21683035980993445,0
1.4163702201846102,1.7335375905178279,-0.27609231505260745,-0.04418469652099093,0.29292729881708074,0.07037726631439152,0
1.8237131752803144,-1.6404340384912257,-0.75804161638577,-0.4602113213331383,0.5197941782486566,0.03085371683756729,0
0.7624537472152584,1.2154915608889343,-0.10612954582323239,-0.2092085465461103,0.13722414100652688,0.02240788539895845,0
0.3769836649433572,1.5174682761996228,2.944148896092882,0.3614816806325257,1.308431444770117,-0.0873286069680269,0
0.05493206309668774,-0.3153138537913123,-0.6058125304353187,-0.25977447548722754,-0.7348499062422998,0.2797641436208481,0
2.8678300363196745,1.5521468722111333,0.8580707983240142,-1.6609966213839578,0.002886608746965491,-1.0587952898943673,0
2.1833942390197767,1.2877057539166772,-0.6311769974632637,-0.6144108709942663,0.3072297098572909,-0.2236496549194587,0
2.4063366773906854,-2.546438829561486,-0.3188022939438142,-0.05253700471270836,-0.10447423335235713,0.4867102917460354,0
-0.023457869498187112,-1.9570305029282877,6.16982892240423,4.5004218482693785,1.0072188051627613,-0.6807392398949415,0
